1302,0.9430859407310446
1303,0.9064152869799764
1304,0.9057517464812163
1305,0.9851862343693929
1306,0.9766415203347661
1307,0.9501761770374383
1308,0.951885021420461
1309,1.0089010593256438
1310,0.8774066703851755
1311,0.8131271839636852
1312,0.8260974786395511
1313,0.8647106336824888
1314,0.7551910697660869
1315,0.8645067092722378
1316,0.03643333333333132
1317,1.021698645485532
1318,0.9980797530915847
1319,0.9756864851923593
1320,0.9423980437908288
1321,1.0133748084843879
1322,0.5845923138093787
1323,0.8425726192069627
1324,0.644284360306263
1325,0.7624446040913567
1326,0.8003310203470615
1327,0.8164486708789126
1328,0.8070282539169933
1329,0.7213997302399356
1330,0.814205408561426
1331,0.8338590227814169
1332,0.8206309047450447
1333,0.7094827131218111
1334,0.6486218121894854
1335,0.9750166172590888
1336,0.9961932805108243
1337,1.0290468986038446
1338,1.0076809586047921
1339,0.2526288719388162
1340,0.9897098363818818
1341,0.9869787529708803
1342,0.029684283159051302
1343,1.0022670055669258
1344,1.2920338192851637
1345,1.304725877528962
1346,1.311753869344404
1347,0.697701488745989
1348,1.3108637492618354
1349,1.0829133087063665
1350,1.3209633672604786
1351,1.7509351736935985
1352,0.9815393232232718
1353,0.9788313894455546
1354,1.974549031533914
1355,0.9111469589115917
1356,1.428314222832618
1357,1.1701817313590408
1358,1.149187650211407
1359,1.2728192311700894
1360,1.498413147998026
1361,1.4107149438838553
1362,1.1632976838862221
1363,1.333067138289497
1364,1.3096330101775595
1365,1.291231553413788
1366,1.3409946865211897
1367,1.1089649654794547
1368,1.010281699498376
1369,1.0018133643560145
1370,0.9886289193557928
1371,0.9961902978459203
1372,1.0169683289495395
1373,0.030388777351006344
1374,1.069243066271647
1375,1.0051561896188477
1376,1.0050181526718887
1377,0.030237199495543668
1378,0.030118688181557555
1379,0.9959218945575967
1380,1.0172970051990817
1381,1.0154602103818162
1382,0.7977025287081102
1383,0.8136737366729855
1384,0.846970248898726
1385,0.8038659734284962
1386,0.9421886587861527
1387,1.045320647109808
1388,0.9462880922384344
1389,0.9285501987918606
1390,0.9806440349587054
1391,1.0022200447895904
1392,1.006118287265288
1393,0.9890522655197448
1394,0.8617563854357004
1395,0.7858644612633164
1396,0.8260463317877147
1397,0.9935918141721921
1398,0.9753422587403855
1399,0.9796164742759504
1400,0.9458910925698595
1401,0.936365509402492
1402,0.9404006820662305
1403,0.9425501175802864
1404,0.9723046655109028
1405,2.043105755120551
1406,2.379625144130657
1407,1.7863715542498457
1408,1.2157017298940191
1409,1.050353597783514
1410,0.954991080625765
1411,0.9556452278681763
1412,0.02969679387857771
1413,0.029761462030991722
1414,0.9210032778170337
1415,1.0116035027735928
1416,0.9968549674744891
1417,0.9907731920477919
1418,0.030316544987843256
1419,1.0238756867769732
1420,1.0126144406645514
1421,1.0108264655482742
1422,1.0151047805573357
1423,0.030133486172178033
1424,0.030251894522861245
1425,0.9610387842840473
1426,0.805057706079633
1427,0.6996580394325458
1428,0.029965090800244874
1429,1.0355267445889358
1430,1.0199111638440739
1431,1.8701413794171184
1432,2.4842811723677984
1433,1.673624714643705
1434,1.7068519553537655
1435,0.9450797733685564
1436,1.6046557725516783
1437,1.471014570091057
1438,2.6099309336944905
1439,1.078846299213754
1440,0.9421232877243533
1441,0.9205551729871992
1442,0.9457997687634848
1443,0.9454898006816741
1444,0.926980051893518
1445,0.9197570315128325
1446,0.9348313092449098
1447,0.9383342394172757
1448,0.9056445355716214
1449,0.9290663060887724
1450,0.9367030460226121
1451,1.0021915104347414
1452,0.9770328256432056
1453,0.7975347133778815
1454,0.8418630433803451
1455,0.8111931945142391
1456,0.275213226528859
1457,0.6474842586667928
1458,0.0284027432164953
1459,0.25984796209648614
1460,1.0217448518503789
1461,1.0092601374149526
1462,0.9959700132662777
1463,0.9968680800270752
1464,1.0082995734399658
1465,0.030419474756219464
1466,0.775411675521492
1467,0.7903949654279311
1468,0.8035186882382022
1469,0.8759478481841447
1470,0.8885007271347423
1471,0.9819724320322648
1472,0.9797660561250817
1473,0.9841926518856952
1474,0.977437546453814
1475,0.95656904758477
1476,0.9553339520533867
1477,0.9581086180598476
1478,0.9578863451691902
1479,0.9594891865043164
1480,0.9724193914459287
1481,0.96916981034071
1482,0.959663153263176
1483,0.9449061238035753
1484,0.9534342111694613
1485,0.9481722351690036
1486,1.1244808318686332
1487,1.0192660472459045
1488,1.1834883762646355
1489,2.0664024502052283
1490,1.487249875844144
1491,1.1003463977319112
1492,1.277944872435886
1493,1.49921131333352
1494,0.9709565411959811
1495,0.030510489999343044
1496,0.9974388084151272
1497,0.9835128468501675
1498,0.9277601226010953
1499,0.03646666666666931
1500,0.9928976404000031
1501,0.02969679387857771
1502,1.0089194645267123
1503,1.0171115176844423
1504,0.9061205954481961
1505,0.03640000015262559
1506,0.9737302509454964
1507,0.511337208067943
1508,0.7555988422201172
1509,0.7579231970691876
1510,0.9359173064325466
1511,0.9754662308880528
1512,0.8224188778829665
1513,0.8085190813591963
1514,1.0008802896973565
1515,1.0174442660755008
1516,0.921434114988977
1517,0.882067991025791
1518,0.9077894834056898
1519,0.8861146832591583
1520,0.9143231682278263
1521,0.8577312220810606
1522,0.8653890232197116
1523,0.823514805460243
1524,0.044266666792167356
1525,0.8763578666332854
1526,0.924451927709163
1527,0.7925029080124751
1528,0.9265609298977066
1529,0.4070384632222737
1530,0.8167438816072177
1531,0.9031027256969139
1532,0.8732948161886276
1533,0.9316747643662449
1534,0.877083777647026
1535,0.9082127109221104
1536,0.8996925593261896
1537,0.8863191273504911
1538,0.8824917485275487
1539,0.972042939933027
1540,0.9703249402750974
1541,0.9913988683649387
1542,0.9806081025961892
1543,0.8544163331245106
1544,0.8983268257587411
1545,1.3841757154914005
1546,2.1329962097746336
1547,1.2781292666205373
1548,1.71091083515829
1549,2.117873592919992
1550,1.8807074143572953
1551,2.4366287271329803
1552,0.9205319675274661
1553,0.9977463386723922
1554,1.0415956959251433
1555,0.9188032974870407
1556,2.5111950357659554
1557,2.4600664618511434
1558,1.665535536284212
1559,2.544499159820905
1560,1.1108008939985203
1561,1.7080512982063016
1562,0.8978702560958993
1563,0.9046014760946628
1564,0.9004689229229613
1565,0.9898801744423474
1566,0.9873579103505445
1567,0.9797074630351855
1568,0.8913017056213219
1569,0.8960966096850774
1570,0.9852468113294325
1571,0.9732778630368687
1572,0.9813066914455554
1573,0.9654235259025152
1574,0.8153071025778276
1575,0.8509801705278799
1576,0.928419116947521
1577,0.9679037836903892
1578,0.9757642729419678
1579,0.9780254675682057
1580,0.8778816517558838
1581,0.7261600818786703
1582,0.044266666666665344
1583,0.028324222849006608
1584,0.989086370251421
1585,0.9877221116730573
1586,0.029623193803353938
1587,0.919789875330947
1588,0.03643333333333487
1589,2.5100924053237166
1590,2.8834981002009914
1591,3.2931315589473775
1592,0.9032283171910336
1593,0.7446926436635458
1594,3.0973859623819564
1595,1.8947166178998864
1596,3.08701815168671
1597,2.4784438359821883
1598,0.9281662977480348
1599,0.0298030127112466
1600,0.029685672002201548
1601,0.9930134062920914
1602,0.9858379675896441
1603,0.9211202981240239
1604,0.9837066762645131
1605,0.9986248054773386
1606,0.829605242060166
1607,0.9014974771132543
1608,0.7575912401516688
1609,0.9775784481899464
1610,0.9067957199087432
1611,0.722410538303325
1612,0.9045414740700449
1613,0.9091643666137882
1614,0.9420714307641783
1615,0.9081648085274152
1616,0.8828923864468887
1617,0.9235838022696082
1618,0.8912681723557575
1619,0.9165756104432213
1620,0.9915590080099629
1621,0.9807069904283612
1622,0.9266384536609542
1623,0.8960492466972516
1624,0.9065579177157943
1625,0.9247270634169942
1626,0.9896416906997474
1627,0.9839166205651815
1628,0.9888553367533981
1629,0.9018793147998226
1630,0.9035031923937643
1631,0.901051243379569
1632,2.2447315969953086
1633,1.9301590156892838
1634,0.9018241507713423
1635,0.9070535585414503
1636,0.9786326064270359
1637,0.9969868911708645
1638,0.9092128593646079
1639,0.9495356696677617
1640,0.8849626701929151
1641,0.9308516225832323
1642,0.9863967545874619
1643,0.790657058530298
1644,0.9051522768454769
1645,0.8965707255585428
1646,0.9993939792470382
1647,0.9164332575938829
1648,0.9367812811594758
1649,0.8659577851733322
1650,0.8106581293338635
1651,0.885622120970632
1652,0.7573582465765083
1653,0.9109101056140846
1654,0.9854538333799571
1655,0.9746267115910916
1656,0.029646918708170922
1657,1.0085209790947582
1658,0.9464108680361764
1659,0.9485744100513203
1660,0.03640000000000043
1661,0.9351340066195922
1662,0.8776075771975497
1663,0.9309507980640563
1664,0.9597143758895276
1665,0.9608569378116728
1666,0.9175295307966501
1667,0.9292301823145621
1668,0.9179096071460802
1669,0.9254041731446044
1670,0.8773567859687476
1671,0.4671434278433116
1672,0.9218060913478365
1673,1.0025512805316341
1674,1.0143996300614995
1675,3.1426136989961195
1676,1.5956876485560614
1677,1.3025853915305023
1678,3.174287048662939
1679,0.9936827464086249
1680,1.0501767051131172
1681,1.012002636522988
1682,1.0684821879719273
1683,0.983127309804908
1684,1.131686421388956
1685,1.1124373416219253
1686,1.961489960900924
1687,0.9357918133856197
1688,0.9392471522810588
1689,0.979981071100419
1690,0.9929818109209166
1691,0.9323900027184325
1692,0.609736839820576
1693,0.9380706795961676
1694,0.94410235811504
1695,1.7477608620407385
1696,1.0060735177019478
1697,1.3578680897000854
1698,1.5276907200173002
1699,1.328626114037772
1700,1.441003262441688
1701,1.323058177237717
1702,1.2473419189313255
1703,1.451846584041269
1704,1.08479536824638
1705,1.300273621249803
1706,1.4163135028754346
1707,1.3010017837785224
1708,2.4769422834877157
1709,1.5057164870943218
1710,1.5159778300340896
1711,0.8608414041422764
1712,0.030475967945616547
1713,0.030501632196766323
1714,0.8145168496079574
1715,0.9857137390620294
1716,1.0251716107390498
1717,0.030330487229119688
1718,0.9935867347402028
1719,1.0027116972184138
1720,0.9963310524217209
1721,1.028487559777529
1722,1.0118495687863551
1723,0.9923522038696866
1724,0.029979196490608345
1725,0.987355893782344
1726,1.0113272839284364
1727,0.9253009444932443
1728,0.8952321140665858
1729,0.9276953934469492
1730,0.8938826220435317
1731,0.9194562204899929
1732,0.8933431812758662
1733,0.9903740672592329
1734,0.9001710062058844
1735,0.9878152604923733
1736,0.9885870503249584
1737,0.9896277041690887
1738,0.9756137837019923
1739,0.9653620660844456
1740,0.9830151399462486
1741,0.9976530355573116
1742,0.9699814499080873
1743,0.8970380918618648
1744,0.8686190224362018
1745,0.8614297031663788
1746,0.9018726636770538
1747,1.686514968104732
1748,1.1164652830694062
1749,1.1264536335521662
1750,1.325844311910413
1751,1.365440021301053
1752,0.02835274805415296
1753,0.8810802763715202
1754,0.03046495181169619
1755,0.8961457019432709
1756,1.0029804630900843
1757,0.9905269323189462
1758,0.9929973900993458
1759,0.029913857806861253
1760,0.030419474756222583
1761,0.909174636607552
1762,0.9814692127395294
1763,0.9403242428887852
1764,1.0099817980274552
1765,1.004174107581229
1766,0.03016298025357895
1767,0.030252086062141408
1768,1.00377020006782
1769,1.0009566273351655
1770,1.006029711683431
1771,0.9714004568773162
1772,0.8994357932967842
1773,0.9681893662044749
1774,0.03640000000000043
1775,0.8750245373072493
1776,0.7064073420885346
1777,0.8619713152149835
1778,1.02438977393879
1779,1.9096137115830323
1780,2.8706026302635714
1781,2.5155515765113674
1782,1.6693357446082802
1783,0.8797097605935412
1784,0.881666579681056
1785,0.8865679819935498
1786,0.8906117871799347
1787,0.8481427326743719
1788,0.8634034268162631
1789,0.8875887307173207
1790,0.8928324961613333
1791,0.8657148753547552
1792,0.844839627640892
1793,0.874026513507751
1794,0.9805377942134645
1795,0.9339869472707995
1796,0.8969890965023392
1797,0.8079291535432058
1798,0.913046021179479
1799,0.02832422284900316
1800,0.9522651547951158
1801,0.030460889496020733
1802,1.0157760398739963
1803,0.8271265939908092
1804,0.03643333333333487
1805,1.2767516136846369
1806,1.2761949818638487
1807,1.2718827377666884
1808,2.5015821086300996
1809,1.5389802676508895
1810,1.7137235311428747
1811,0.03640000000000043
1812,0.03643333348582038
1813,1.1857569078716055
1814,1.247014921242078
1815,1.3772209233541333
1816,1.5498698085464095
1817,1.7023724460478293
1818,0.9544390954236547
1819,0.029884183851069786
1820,0.9513253580681269
1821,1.0113993789104605
1822,0.9001808816467143
1823,0.9049304334074814
1824,0.9079936526621794
1825,0.8766109725333485
1826,0.9878313218615082
1827,0.7998338035331907
1828,0.9820305476938377
1829,0.8580291589813028
1830,0.8993813874392719
1831,0.8997460014822506
1832,0.899918052948051
1833,0.9078619875923678
1834,0.9097704232298396
1835,0.9016885316511244
1836,0.9027618844627955
1837,0.9039035430117908
1838,0.8884851888672429
1839,0.8992752650094623
1840,0.900036574453008
1841,1.1240436277072718
1842,1.1609373147410593
1843,0.8727497459689257
1844,1.1270175206013433
1845,2.447506411420576
1846,2.445439321213986
1847,1.3190900057820851
1848,2.4193811626116277
1849,0.8928209565322263
1850,0.030450634001790634
1851,0.9992096697495081
1852,0.990372789353572
1853,0.03643333333333132
1854,0.03643333333333487
1855,0.9890730377380664
1856,0.029719558842248948
1857,0.9652282720135064
1858,0.9787054722790882
1859,0.9327253802921944
1860,0.9676884249386943
1861,1.0117331527999682
1862,0.9460511608805675
1863,1.0111003802071947
1864,1.0018935009677121
1865,0.958487764185348
1866,0.9542383029219874
1867,0.932669880338631
1868,0.030178024381251514
1869,0.030267085900180787
1870,0.9111089364726357
1871,0.9780720973527496
1872,0.9189183968092648
1873,0.9310473988489749
1874,0.929831408188664
1875,0.976845032024178
1876,0.9459779867839689
1877,0.9429678983786451
1878,0.6506101226240923
1879,0.9082224894126668
1880,0.9070375691022914
1881,0.8863970285325595
1882,0.9115327773998639
1883,0.9572675667362796
1884,0.9100190670502425
1885,0.9969189958689249
1886,0.9250563782434567
1887,0.9093543464768108
1888,0.862989847524317
1889,0.8765992229091889
1890,0.9058438685474844
1891,1.0005394751814627
1892,0.9319021325595538
1893,0.8921822631580358
1894,0.9681631802078765
1895,0.9691769801019878
1896,0.9576230216618191
1897,0.9562036036751687
1898,0.8499973486699368
1899,0.848850715467505
1900,0.8477506905516493
1901,0.8498418690371653
1902,0.9708302337775596
1903,0.9693726693077315
1904,0.9188008708978688
1905,0.9394471373408553
1906,0.9486053115092564
1907,0.9460599883295082
1908,0.9675483439374445
1909,0.966037407802745
1910,0.9425231344691959
1911,0.9159781618851275
1912,0.911201213056955
1913,0.8610835629760625
1914,0.8888729679332628
1915,0.9612325167625044
1916,0.9347235015916331
1917,0.03643333333333132
1918,0.9778354347279757
1919,0.976238934154441
1920,1.0002402127628436
1921,0.030450634001790634
1922,0.9976407026450584
1923,1.0137887648274435
1924,0.9479773311559357
1925,0.03646666666666576
1926,0.9436945641300962
1927,0.9207985454413439
1928,0.9156377315370062
1929,0.9647337961644649
1930,0.8752669988419806
1931,0.9209178715466295
1932,0.9691032468750044
1933,0.94379811471686
1934,0.9570140417460565
1935,0.969697054340564
1936,0.9697630145701767
1937,0.9657781794305713
1938,0.9652582006514309
1939,0.9064446806553469
1940,0.935061280225539
1941,0.9630601200489897
1942,0.9258936321943867
1943,0.9123341728189021
1944,0.9710033749410296
1945,0.9122052898394637
1946,0.9288718113751002
1947,0.9431594310730242
1948,0.9538906766613436
1949,0.9445923968988774
1950,0.9110720244411474
1951,0.8732447327375776
1952,0.9630839994973277
1953,0.9880801854090662
1954,0.967515009248723
1955,0.8849673376012516
1956,0.9785261156457636
1957,0.964057705540535
1958,0.9971535539834171
1959,0.9361589731692759
1960,0.7935280275529017
1961,1.1788816952919128
1962,1.0152356918348568
1963,1.0145525454463917
1964,0.8778769081461046
1965,2.421712615871206
1966,1.735313848312695
1967,2.4701531652228503
1968,3.2676383551561003
1969,0.9289331176342874
1970,0.9107967721658554
1971,0.029655957055689516
1972,0.9678139713609956
1973,0.9771718131989939
1974,0.988503278651984
1975,0.03048637874344939
1976,1.034306197043861
1977,0.03643333333333487
1978,1.013433419445659
1979,0.9669573321942813
1980,0.03640000000000043
1981,0.9454039408686756
1982,0.9243160085231865
1983,0.9569021270365481
1984,0.8733269133890789
1985,0.03636666666666599
1986,0.9300618327492532
1987,0.0442666666666689
1988,0.9077783695504209
1989,0.9417996003891318
1990,0.9342777327941392
1991,0.028544036933212877
1992,0.9622982168600558
1993,0.9561155151149583
1994,0.9900407983718529
1995,0.03042749122458797
1996,0.8527478417852089
1997,1.4164683255610857
1998,1.2382151570525228
1999,1.3584613765282427
2000,0.8837590755623651
2001,0.805218928280118
2002,1.0176178984023536
2003,0.8549954720642502
2004,0.9006780621334092
2005,1.1212451765886304
2006,1.2231471573255661
2007,1.197061987166783
2008,1.0825533439085775
2009,0.8856679985118728
2010,0.8856213071016478
2011,0.9381007058295279
2012,0.978439234339036
2013,0.836599421691028
2014,0.91850810560007
2015,0.8853556809747345
2016,0.9376803170826564
2017,0.9936968758426648
2018,0.9955609660941045
2019,0.9478749527316834
2020,0.9850207151812709
2021,0.86592065920322
2022,0.896489166952955
2023,0.7721235608596668
2024,1.6979615451745058
2025,2.4416253750685994
2026,3.6504871213388017
2027,1.2807279201049884
2028,1.2527908356009045
2029,2.419828762700908
2030,2.440622356725703
2031,0.9394733713077864
2032,0.8827815172089053
2033,1.0275298317974693
2034,1.03371962884767
2035,1.672332341687863
2036,2.404152051313173
2037,0.02843958508839471
2038,1.2789631630276006
2039,0.9708424335727592
2040,0.9273275541661054
2041,0.03046495181169619
2042,0.8559015880420742
2043,0.933891475673168
2044,1.0295135862562628
2045,1.0046110998399065
2046,0.9649370071399558
2047,0.9664129041190299
2048,0.9414199885654414
2049,0.030148352451756823
2050,1.0441474386832628
2051,0.9138276358074681
2052,0.9115978594218463
2053,1.0011999265243359
2054,0.3863381749547262
2055,0.9634585073279773
2056,0.9165001294556947
2057,0.9316679018069696
2058,0.9482168700931237
2059,0.952317629430139
2060,0.9497624631465555
2061,0.9672289191366951
2062,0.9837829143937421
2063,0.9809312114329328
2064,0.9740345659404321
2065,0.9794658068051761
2066,0.9738958965950264
2067,0.981106884594593
2068,0.9688839972563262
2069,0.9756537054055807
2070,0.9197512401104725
2071,0.8543062896011029
2072,0.859109715639656
2073,0.8521097321744102
2074,0.8378658400699179
2075,0.8464383023525744
2076,0.8861600792376785
2077,1.2071579312934382
2078,0.8752566448162424
2079,0.028320379195518403
2080,0.02832037919551518
2081,0.9257910757814277
2082,0.847977468312546
2083,0.02966012961686242
2084,0.029762655384819005
2085,0.8673587201682202
2086,0.9751869524548202
2087,0.962710446266231
2088,0.8519533741294616
2089,1.0330334342225653
2090,0.9204709387681279
2091,1.1966886469644793
2092,2.383934270143136
2093,0.9666262906304369
2094,0.030222376551895774
2095,0.030103614400930272
2096,0.9396156613807011
2097,3.5245090455070045
2098,1.4055559119620973
2099,2.3675559151573258
2100,1.2551643542636846
2101,3.548103882358864
2102,3.540939333477362
2103,0.8581713562669028
2104,0.8501660953735476
2105,0.8417719619262624
2106,0.8544263869255163
2107,0.8428753087848819
2108,0.8429363659104555
2109,0.8440535036687169
2110,0.8248239119286009
2111,0.8463072946695105
2112,0.8461359315848298
2113,0.8308829724910408
2114,0.8322689820527371
2115,0.8401380765348966
2116,0.8090821906488187
2117,0.8409718414953657
2118,0.9600204930535823
2119,0.9128620562409784
2120,0.8872124657542689
2121,0.9597145098393471
2122,0.9885772756691206
2123,0.02832422284900316
2124,0.9390440004794375
2125,0.9724640689231966
2126,1.0606741893831355
2127,1.0025669678936855
2128,1.265020010288398
2129,1.6836981164007163
2130,1.2714383278325732
2131,1.261703991684945
2132,1.2903977014773917
2133,3.634428460836211
2134,0.9177406224991256
2135,1.0697128521210364
2136,1.1408460004642427
2137,1.124021339103535
2138,0.9950605596987095
2139,1.0294220174122142
2140,2.445913810517376
2141,2.452588795474568
2142,0.9952307601336894
2143,1.0422548098977824
2144,0.030418580031144334
2145,0.914998837520592
2146,0.02836983158998888
2147,0.9118342744302396
2148,0.9349990912050171
2149,0.9058372181961231
2150,0.9587637193683587
2151,0.9676563097298774
2152,0.9742432846793463
2153,0.9805940425958009
2154,0.8526540328720048
2155,0.842365178384799
2156,0.8570648260980842
2157,0.8416730567444186
2158,0.8470626289195102
2159,0.8569689312752623
2160,0.865836954366236
2161,0.859607318299271
2162,0.8496097542789692
2163,0.8580134157429085
2164,0.8197581727100431
2165,0.9027681177633076
2166,0.8249829305601059
2167,0.7648065958545335
2168,0.8169203673685534
2169,0.8650885863666283
2170,1.2075894791640525
2171,0.02832037919551863
2172,1.2621240214803298
2173,0.9354999024589172
2174,0.03051048999934314
2175,0.9790098341612853
2176,0.972812472584045
2177,0.9494806052044936
2178,0.9826181119453512
2179,0.895202742744571
2180,0.9813143695153685
2181,0.029762655384819005
2182,0.9795955157492312
2183,1.0014480765727143
2184,0.9746498997461377
2185,0.9456240785613194
2186,0.9664340920334955
2187,0.9734925115193005
2188,0.9540050463628019
2189,0.028616522810741677
2190,1.0012451099172894
2191,0.9768007469192498
2192,0.9327475488466835
2193,0.030237391127909765
2194,0.9810651381797713
2195,0.9659003902634996
2196,0.9827841198327889
2197,0.996083594271567
2198,0.9451420902714222
2199,0.9635624807256036
2200,0.9383571010707243
2201,0.9427184525962546
2202,0.9219653360309366
2203,1.0112125201572206
2204,0.9510950030383573
2205,0.9187210110250674
2206,0.9596150433392308
2207,0.9282964157473479
2208,1.030642704290773
2209,0.8988614386936589
2210,0.9333364289752368
2211,0.934401579719574
2212,0.9454088902272786
2213,0.8733472473201158
2214,1.0028650005915767
2215,0.0442666666666689
2216,0.938084002101606
2217,0.9530000735150573
2218,0.9134951896663186
2219,0.9572500494576329
2220,0.9639360471584417
2221,0.9303486027338947
2222,0.8027084618946593
2223,0.7765725680288187
2224,0.871522725635872
2225,0.7079494556836792
2226,0.5421020541236516
2227,0.6370713428288403
2228,0.669268431531333
2229,0.5842399785225912
2230,0.7733612323015961
2231,0.9836269095219379
2232,0.030251894522859646
2233,0.8050976813058902
2234,0.9741153436677483
2235,0.6568897455395051
2236,0.8246384815135254
2237,0.8881398639325432
2238,0.6293110132065538
2239,0.8360575498546567
2240,1.1976830971036123
2241,0.8149287359898839
2242,0.7927584070732246
2243,0.8040319826726551
2244,0.9549200910050726
2245,0.9581897345898929
2246,0.9704606541899832
2247,0.9436543760642703
2248,0.9094139264815505
2249,0.9174894081912903
2250,0.9533111302207762
2251,0.9568149623746951
2252,0.9637085465309032
2253,0.9404765468352139
2254,0.9409719244237221
2255,0.9752124190444357
2256,0.9485751293317292
2257,0.9494982969806024
2258,0.9560384565644988
2259,0.9504311830383297
2260,0.9548395178104441
2261,0.9228977541331223
2262,0.982353596011916
2263,0.9782144687933303
2264,0.030514850483002856
2265,0.029620197501028834
2266,0.8868408419510654
2267,1.8346320590936596
2268,3.0113092550039773
2269,2.4391678162034305
2270,3.182200570937377
2271,0.9392516374728819
2272,0.8804373107820417
2273,2.4027150166338465
2274,1.236241840746711
2275,0.8380522698417735
2276,1.2328732062990206
2277,0.8863254853369344
2278,0.9946150073197461
2279,0.03640000000000043
2280,1.2367674405918323
2281,1.0616834666255706
2282,1.6333979317361065
2283,0.9507107411486024
2284,0.02999532945124661
2285,0.029913857806856917
2286,0.9625536882358016
2287,0.9135631065753114
2288,0.9717287599316292
2289,0.9711231767557774
2290,0.029800641491977854
2291,0.8192180676613331
2292,0.03045818280856388
2293,0.9578161066797655
2294,0.8175680794219216
2295,0.030514850483002856
2296,0.029620197501028834
2297,0.9907310997790608
2298,0.9624016147291599
2299,0.9628972525421188
2300,0.9843629379712889
2301,0.9078702402048839
2302,0.8901054964892443
2303,0.889707480435252
2304,0.928020356408748
2305,1.0351985502706387
2306,0.9355172294145666
2307,0.954576548034507
2308,1.004756225336996
2309,0.8984967479613574
2310,0.9805738461779758
2311,0.9753141068801154
2312,0.9742337203254859
2313,0.9321497307297294
2314,0.9250876348313992
2315,0.9485701169738514
2316,0.9280595299999724
2317,0.9724893382099437
2318,0.9673476696559157
2319,0.9771871912788594
2320,0.7882276679581558
2321,0.7910331154119884
2322,0.785139189957726
2323,0.7759003212914639
2324,0.8350521889933195
2325,0.8038456486159367
2326,0.8170616760126753
2327,0.9687530889730492
2328,0.9752879848906774
2329,0.941768666099927
2330,0.9145926946879294
2331,0.926674010081759
2332,0.9418801843021973
2333,0.9737446368662255
2334,0.9687202691964382
2335,0.7885280831948756
2336,0.809915770117746
2337,0.9656042367618279
2338,0.9140259800686156
2339,0.9523208345794796
2340,0.9073040634903567
2341,0.983399491976938
2342,0.9369089892873693
2343,0.971322495866887
2344,0.9574216716782838
2345,0.9642034767030875
2346,0.9479332208574373
2347,0.02961570529297151
2348,0.03051048999934314
2349,0.959680094402828
2350,0.9337099895511123
2351,0.03643333333333487
2352,0.9459033016316511
2353,0.044266666792167356
2354,0.9727623917787827
2355,1.0378613825802796
2356,0.9368799385374502
2357,0.9777165934910725
2358,0.030103614400930286
2359,0.030222376551894192
2360,0.9718728210828701
2361,0.9794462539207827
2362,0.9676924529025183
2363,1.0245633302698518
2364,0.9309591618445623
2365,0.9501214758977105
2366,0.9543031707640423
2367,0.9514498653890212
2368,0.962896750366699
2369,0.030019886741956655
2370,2.3600244936654255
2371,2.381785009012654
2372,2.3404153172072557
2373,2.325008914309844
2374,2.3699937084686904
2375,1.585821018461574
2376,1.6419075180950218
2377,2.4494692756538647
2378,2.4386127972083997
2379,1.6514973936076924
2380,2.449573645805245
2381,2.4289399706064834
2382,3.5486243005820404
2383,3.5565903546735265
2384,3.5482943233885065
2385,3.5650018411807203
2386,0.8192381179895812
2387,0.8387184227266156
2388,0.9626892293968151
2389,0.9548980848962546
2390,0.9145637086329043
2391,0.90597452642213
2392,0.9295843980608014
2393,0.03636666666666599
2394,0.9872518693628785
2395,0.030427491224588127
2396,0.02971271706787546
2397,0.9264874397887797
2398,0.8451259505590123
2399,0.8529774276193297
2400,3.556110562610959
2401,1.217452510278329
2402,2.3906759583201094
2403,2.4045960807860833
2404,1.8177139346426265
2405,1.9404390699752043
2406,1.403877954063835
2407,1.0537343263221306
2408,1.0369475237906083
2409,0.8534913210764049
2410,0.9137004692081584
2411,1.0108559162360993
2412,0.8933038806193981
2413,0.02840723694960937
2414,1.0187015957979195
2415,0.9522480907496316
2416,0.8927320085515467
2417,0.8712695117044026
2418,0.8434321000519506
2419,0.87455210101495
2420,0.9663989460763072
2421,0.030418580031144216
2422,1.022226559221182
2423,0.952631100078297
2424,0.9390297823965563
2425,0.8309306793025514
2426,0.03011868818156073
2427,1.0093156118543374
2428,0.8429234902686759
2429,0.8426945288500667
2430,0.966070755401173
2431,0.9901273425446094
2432,1.0510189456408414
2433,0.9200200862288623
2434,0.959902946191324
2435,0.9684909166002827
2436,0.9423140060847497
2437,0.9631124359059378
2438,0.9643923464290372
2439,0.9686762007865204
2440,0.9673871324300475
2441,0.968292172142234
2442,0.9694055479721927
2443,0.9676487828271911
2444,0.9626203052287262
2445,0.9386573974870168
2446,0.9574726587752506
2447,0.9173134017786017
2448,0.8271628350833323
2449,0.8009911539833033
2450,0.7900972832638227
2451,0.7790263370305837
2452,0.6870680252428284
2453,0.95311763465936
2454,0.4608432075031562
2455,1.1381778834178709
2456,0.8952619214852507
2457,0.9467491383307388
2458,0.8248605669072336
2459,1.0288137790521072
2460,0.7713655201350037
2461,0.9301621592384596
2462,0.9420926081422851
2463,0.7936426705147246
2464,0.9325226983859315
2465,0.030389672953524533
2466,0.030316544987843256
2467,0.9039536352364038
2468,0.029960534040630635
2469,0.9384254396679257
2470,0.9292616988919823
2471,0.03013329351030061
2472,0.030251894522858078
2473,0.9131945783260536
2474,0.9320836652999256
2475,0.922028165814306
2476,0.803984254999448
2477,0.7967004934063794
2478,0.9304439815280047
2479,1.4165836332021093
2480,1.2067047073115134
2481,1.403440956000151
2482,1.870574192446765
2483,0.906985826510832
